-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,26,58
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,59
-2,26,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,26,59
-2,27,58
-2,27,58
-2,26,58
-2,27,59
-2,27,59
-2,26,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,26,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,26,59
-2,27,58
-2,26,58
-2,26,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,26,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,26,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,26,58
-2,27,58
-2,26,59
-2,26,58
-2,27,58
-2,26,59
-2,26,59
-2,27,58
-2,26,58
-2,27,59
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,26,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,26,58
-2,27,59
-2,26,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,26,59
-2,27,59
-2,27,58
-2,26,59
-2,26,58
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,26,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,26,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,26,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,26,59
-2,27,59
-2,28,58
-2,26,59
-2,26,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,26,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,26,59
-2,27,59
-2,27,59
-2,26,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,26,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,26,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,26,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,59
-2,27,58
-2,26,58
-2,26,59
-2,27,58
-2,27,59
-2,26,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,27,59
-2,27,58
-2,27,58
-2,27,58
-2,27,59
-2,27,58
-2,26,59
-2,27,59
-2,26,59
-2,26,59
-2,26,59
-2,27,58
-2,26,59
-2,27,59
-2,26,58
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,27,59
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,27,59
-2,27,59
-2,26,59
-2,27,59
-2,27,59
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,27,59
-2,27,59
-2,26,59
-2,27,58
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-2,26,59
-1,24,61
-3,23,58
-2,31,59
-2,29,58
-2,30,59
-3,29,57
-3,28,57
-3,30,58
-4,32,59
-3,30,58
-4,31,58
-4,27,59
-6,26,59
-5,27,59
-6,28,58
-7,26,58
-7,28,57
-8,28,57
-8,28,56
-9,28,56
-9,28,57
-9,28,56
-9,28,56
-10,28,56
-10,28,57
-10,28,57
-10,28,57
-10,28,57
-10,28,57
-11,28,58
-11,28,57
-11,31,57
-11,30,57
-12,30,56
-12,31,56
-12,31,55
-13,31,54
-13,31,54
-13,31,54
-13,29,53
-13,30,53
-13,30,55
-13,31,55
-13,31,56
-13,31,55
-13,31,54
-13,30,54
-13,29,54
-13,28,53
-12,29,54
-11,29,54
-11,31,54
-11,30,54
-10,33,55
-10,33,55
-9,32,54
-9,29,52
-8,34,55
-8,36,61
-8,39,59
-6,33,54
-6,32,53
-5,35,56
-3,32,61
-3,33,61
-4,30,55
-4,32,57
-4,31,58
-4,31,56
-4,31,56
-4,31,57
-4,30,57
-3,31,57
-4,31,57
-3,30,56
-3,31,57
-4,30,57
-4,31,57
-3,30,57
-3,30,57
-3,30,57
-3,31,57
-3,30,57
-3,30,57
-4,30,57
-4,30,57
-4,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-4,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,31,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,31,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,31,57
-4,30,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,31,57
-3,31,56
-4,30,57
-3,31,57
-3,30,57
-3,31,57
-3,31,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,56
-3,30,57
-3,30,57
-3,30,57
-4,30,57
-3,30,57
-3,30,57
-3,31,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-4,30,56
-4,30,57
-3,30,57
-4,30,57
-4,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-4,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,29,57
-3,30,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-4,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,58
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,58
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,29,58
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,29,58
-3,28,58
-3,29,58
-4,29,57
-4,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-4,30,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,29,57
-3,29,57
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,30,57
-3,30,57
-3,29,57
-3,29,58
-3,30,57
-3,29,57
-3,29,57
-3,29,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,30,57
-3,26,58
-3,30,58
-3,31,58
-4,31,57
-4,30,57
-4,28,57
-4,29,57
-4,29,58
-4,33,57
-5,34,58
-5,31,60
-4,30,62
-4,30,63
-4,33,68
-6,32,69
-8,30,68
-10,31,65
-12,30,66
-15,27,59
-19,24,59
-21,20,56
-22,20,51
-27,17,47
-29,15,48
-33,9,43
-35,10,42
-37,6,45
-38,6,49
-37,11,51
-36,-1,53
-37,-11,47
-36,-11,45
-37,-10,48
-38,8,49
-41,26,53
-43,53,46
-35,60,28
-45,44,23
-44,9,42
-42,-9,40
-43,8,36
-48,6,43
-47,13,61
-47,43,27
-42,57,2
-47,-4,28
-43,-19,41
-35,8,43
-59,43,26
-59,66,35
-26,41,16
-57,25,9
-45,-12,20
-43,-22,50
-55,37,30
-60,37,28
-38,70,20
-37,26,35
-46,-33,44
-44,21,32
-53,44,25
-51,97,0
-35,79,12
-50,-16,27
-38,16,25
-56,59,2
-54,127,-26
-40,28,-2
-52,-25,4
-44,-18,45
-56,56,30
-59,83,-6
-32,-2,29
-47,-41,39
-48,32,43
-49,50,35
-47,93,-8
-46,7,24
-59,-34,40
-45,24,32
-62,112,-26
-34,77,18
-52,-10,29
-59,-10,39
-45,7,37
-47,54,23
-41,48,30
-48,32,33
-49,29,34
-47,18,35
-48,13,40
-47,16,42
-45,21,44
-43,19,48
-43,16,47
-43,12,46
-44,12,47
-44,13,47
-44,14,47
-44,14,47
-44,12,46
-44,12,45
-45,10,44
-45,9,44
-45,8,44
-45,9,44
-45,9,44
-45,8,45
-45,8,45
-46,7,44
-46,8,44
-45,7,44
-46,7,44
-46,6,44
-46,7,44
-46,7,44
-46,7,44
-46,7,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,7,44
-46,8,44
-46,7,44
-46,8,44
-46,7,44
-46,7,44
-46,7,44
-46,7,44
-46,7,45
-46,8,45
-46,7,44
-46,7,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,43
-46,8,44
-47,8,44
-46,8,44
-46,8,44
-46,7,44
-46,7,44
-46,7,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,44
-46,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-46,8,44
-47,8,43
-46,7,43
-47,8,44
-47,8,44
-47,8,44
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,43
-47,8,44
-47,8,44
-46,8,44
-46,8,44
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,44
-46,8,44
-46,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-46,8,44
-46,7,44
-47,8,44
-47,8,43
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,43
-47,8,44
-47,8,43
-47,8,44
-47,8,44
-47,8,43
-47,8,43
-46,8,43
-47,8,44
-47,8,43
-47,8,44
-47,8,43
-46,8,44
-47,8,43
-47,8,44
-47,8,44
-46,8,44
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,44
-47,8,44
-47,8,44
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,42
-47,8,42
-47,9,43
-47,8,43
-47,8,43
-47,7,43
-47,8,43
-46,8,44
-46,8,44
-46,8,44
-46,7,44
-46,7,44
-47,8,44
-46,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-47,8,43
-46,8,43
-47,8,43
-47,7,44
-46,7,43
-47,7,43
-46,7,43
-46,8,44
-46,8,44
-46,9,44
-46,9,45
-46,8,45
-46,7,45
-46,3,44
-47,8,44
-47,16,43
-47,16,41
-47,20,41
-47,19,40
-47,17,40
-47,14,39
-47,15,40
-47,12,40
-47,11,42
-46,12,44
-46,13,45
-45,11,46
-45,9,46
-45,8,46
-46,8,46
-46,9,46
-46,8,45
-47,9,46
-49,9,46
-50,8,46
-53,9,47
-51,8,43
-48,10,42
-47,11,41
-48,10,36
-47,10,37
-46,15,36
-45,16,36
-44,16,36
-43,12,35
-41,12,35
-40,9,35
-41,5,33
-44,5,33
-57,7,37
-66,9,41
-64,16,44
-52,16,40
-46,10,37
-39,14,38
-42,20,42
-44,15,41
-42,14,43
-38,20,46
-37,21,45
-35,19,44
-33,21,47
-31,23,50
-30,22,46
-28,23,46
-23,30,50
-21,34,52
-20,37,52
-18,37,60
-17,33,62
-17,31,54
-12,30,44
-9,26,45
-8,61,97
-7,53,46
-11,34,30
-9,41,47
-5,39,65
-6,20,54
-6,37,54
-3,36,57
-5,39,51
-5,39,52
-5,38,52
-5,37,53
-5,36,53
-5,37,53
-5,36,52
-5,38,53
-5,38,52
-4,40,51
-4,41,51
-4,40,51
-5,39,51
-4,38,51
-5,38,51
-5,39,51
-5,39,51
-5,39,51
-4,38,52
-4,38,52
-4,38,52
-4,39,51
-4,38,51
-4,38,52
-5,39,51
-5,39,52
-4,38,52
-4,39,51
-4,39,51
-4,38,51
-4,39,51
-4,39,51
-4,39,52
-4,38,52
-4,38,52
-4,39,51
-4,39,51
-4,38,52
-4,38,52
-4,39,52
-4,39,51
-4,42,50
-4,43,52
-5,42,53
-6,39,54
-5,28,56
-6,20,56
-5,18,59
-5,13,61
-5,15,60
-3,14,63
-6,23,60
-6,24,60
-5,26,61
-5,25,61
-4,17,62
-4,22,65
-3,25,66
-6,37,66
-3,38,74
-6,34,75
-10,34,76
-11,32,78
-15,27,74
-16,25,68
-17,21,62
-20,20,55
-27,10,42
-30,3,34
-36,1,32
-40,-3,29
-49,-2,20
-52,-8,22
-54,-11,24
-55,-14,21
-57,-7,17
-56,-10,20
-58,-17,21
-57,-21,19
-59,-18,16
-60,-14,17
-60,-14,18
-60,-15,18
-60,-18,17
-60,-15,18
-59,-13,19
-59,-15,19
-58,-17,19
-58,-15,19
-59,-14,19
-60,-15,18
-60,-16,18
-59,-17,18
-59,-18,17
-59,-19,16
-59,-19,15
-59,-18,16
-59,-18,16
-59,-21,15
-59,-20,15
-59,-19,14
-59,-21,13
-59,-20,14
-59,-20,14
-59,-21,13
-59,-21,13
-58,-21,13
-58,-21,13
-58,-18,13
-59,-16,17
-60,-16,18
-61,-15,17
-61,-16,17
-61,-18,17
-60,-20,16
-60,-18,15
-60,-19,15
-59,-18,16
-59,-19,17
-60,-17,15
-60,-17,16
-60,-20,16
-60,-17,15
-60,-17,14
-62,-20,14
-61,-22,11
-63,-22,13
-65,-16,14
-65,-16,12
-65,-18,11
-63,-22,12
-61,-23,12
-60,-22,12
-58,-23,14
-57,-23,14
-55,-26,14
-54,-27,14
-54,-28,15
-54,-26,15
-54,-26,15
-53,-26,17
-54,-27,18
-54,-28,18
-54,-26,19
-54,-25,20
-54,-25,21
-54,-26,21
-54,-26,21
-54,-26,21
-54,-26,22
-54,-28,22
-54,-28,22
-53,-29,22
-54,-27,23
-53,-28,22
-54,-27,22
-53,-28,22
-54,-28,22
-54,-26,22
-54,-28,23
-54,-28,22
-54,-27,23
-54,-27,23
-54,-27,22
-54,-27,23
-54,-27,23
-54,-27,22
-53,-27,23
-53,-28,23
-53,-28,22
-52,-27,23
-53,-27,25
-50,-28,24
-50,-28,25
-49,-27,27
-46,-27,28
-45,-27,28
-45,-25,27
-44,-25,27
-44,-24,29
-45,-23,26
-43,-23,26
-47,-19,29
-49,-19,30
-49,-18,31
-53,-14,33
-54,-12,33
-56,-15,34
-54,-9,36
-52,-6,36
-46,0,38
-37,10,41
-33,20,39
-16,25,54
-7,21,58
0,23,62
5,38,83
4,34,83
1,29,78
-5,20,75
-10,19,75
-13,15,71
-14,15,66
-13,19,58
-7,21,57
-4,20,56
-1,18,55
0,17,54
1,17,54
4,17,55
5,30,62
-8,64,89
-9,18,51
-11,23,52
-3,31,60
-3,34,57
-2,35,55
-3,34,55
-4,32,55
-4,30,57
-4,29,58
-3,27,59
-3,27,58
-3,27,58
-3,28,58
-3,26,58
-3,24,57
-3,26,59
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,59
-3,27,58
-3,27,58
-3,27,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,58
-3,26,59
-3,26,59
-3,26,59
-3,26,58
-3,26,59
-3,26,59
-3,27,59
-3,26,59
-4,26,58
-3,26,59
-3,26,59
-3,27,59
-3,27,58
-3,27,59
-3,27,59
-3,26,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,26,59
-1,24,59
-6,31,59
-4,25,59
-3,26,59
-3,26,59
-3,26,58
-3,26,59
-3,27,58
-3,27,58
-3,27,58
-3,27,59
-3,26,59
-3,26,59
-3,27,58
-3,26,58
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,27,59
-3,26,59
-3,26,59
-3,27,59
-3,26,59
-3,26,59
-3,26,59
-3,26,58
-3,26,59
-3,26,58
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,27,59
-3,26,59
-3,26,59
-3,27,59
-3,26,59
-3,26,59
-3,27,59
-3,27,59
-3,26,59
-3,26,59
-3,26,59
-3,27,59
-3,26,58
-3,27,59
-3,27,58
-3,26,59
-3,26,59
-2,26,59
-3,26,59
-3,26,58
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-3,26,59
-2,26,59
-3,26,59
-3,26,59
-3,26,59
-3,27,59
-2,26,59
-3,26,59
-3,27,58
-3,27,58
-3,26,59
-3,27,58
-3,27,59
-3,26,59
-3,26,58
-3,27,58
-3,27,58
-3,27,58
-3,27,59
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,28,58
-3,27,58
-3,27,59
-3,26,59
-3,26,58
-2,27,58
-3,27,58
-3,26,58
-3,28,58
-2,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,58
-3,27,59
-3,27,58
