8,46,41
8,47,40
8,47,40
9,51,41
8,54,42
7,51,40
7,53,38
7,56,38
6,52,35
8,51,31
8,54,30
9,52,28
10,53,27
12,54,23
14,50,23
13,52,24
14,54,23
13,60,22
13,62,14
8,72,14
8,78,12
4,77,-4
6,70,0
6,60,1
6,58,-14
8,64,-12
12,66,-7
6,61,-14
5,65,-15
4,56,-11
8,67,-12
9,62,-11
9,61,-17
9,57,-19
9,58,-20
10,58,-19
10,60,-19
11,64,-22
10,63,-24
11,59,-23
11,60,-25
11,61,-25
11,56,-25
11,61,-23
10,58,-26
10,58,-31
10,57,-32
10,59,-32
11,60,-29
11,56,-29
9,58,-26
8,56,-23
9,55,-22
8,57,-21
7,60,-22
7,58,-21
8,62,-20
7,63,-21
7,60,-21
7,60,-19
8,62,-19
7,61,-19
8,61,-18
8,60,-18
7,60,-18
7,61,-19
7,60,-19
7,61,-19
6,60,-19
6,61,-19
6,61,-19
6,61,-19
7,61,-19
7,61,-19
7,61,-18
7,62,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,62,-18
7,61,-17
7,62,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-17
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,62,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,62,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-17
7,62,-17
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-18
7,61,-17
7,61,-18
7,61,-18
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,61,-17
7,62,-18
7,61,-18
7,61,-17
7,61,-17
7,61,-18
7,61,-17
7,61,-17
7,61,-18
7,62,-18
7,62,-17
6,62,-17
6,61,-18
6,61,-18
6,62,-20
6,62,-19
6,63,-19
5,63,-21
5,64,-22
5,63,-21
4,60,-21
3,59,-22
2,61,-23
1,57,-20
1,56,-19
1,56,-21
3,57,-23
5,57,-23
7,58,-24
8,61,-24
8,62,-25
7,65,-24
6,61,-22
5,59,-21
4,59,-23
4,61,-26
6,53,-22
8,51,-23
9,50,-24
12,58,-28
13,60,-29
15,62,-27
14,62,-26
13,61,-24
10,58,-24
8,58,-25
6,55,-27
6,56,-28
6,57,-28
7,59,-25
7,60,-24
7,60,-23
7,58,-23
7,57,-24
8,58,-25
8,58,-25
7,58,-24
5,60,-24
5,61,-22
3,57,-18
3,61,-21
3,63,-23
5,60,-22
7,59,-21
8,58,-23
9,57,-22
10,58,-22
9,60,-22
10,62,-21
10,63,-20
10,64,-19
9,64,-19
9,63,-19
9,61,-20
8,60,-20
6,60,-19
5,62,-18
5,61,-16
5,60,-16
5,61,-17
6,61,-17
8,61,-18
9,62,-18
10,61,-17
10,61,-16
10,61,-16
10,62,-17
9,61,-18
9,61,-18
9,63,-17
8,61,-17
7,60,-22
8,59,-19
8,60,-16
7,65,-14
7,66,-14
4,59,-13
7,65,-11
5,59,-13
6,63,-13
6,63,-13
7,65,-12
7,63,-11
6,63,-10
5,62,-8
5,63,-8
6,65,-8
5,63,-7
5,62,-7
6,62,-6
6,59,-6
5,59,-6
5,57,-6
4,58,-7
5,60,-9
4,63,-10
4,67,-12
4,70,-12
6,67,-12
5,68,-12
4,69,-11
5,68,-10
4,71,-7
4,78,-7
4,74,-5
6,61,-2
5,58,0
5,56,-2
6,63,-9
8,63,-12
11,59,-13
14,57,-13
14,57,-13
16,60,-11
16,60,-11
15,57,-14
13,65,-14
13,65,-13
14,58,-12
15,54,-10
15,56,-10
16,60,-10
16,61,-10
14,59,-10
11,63,-9
10,62,-9
7,59,-11
4,56,-13
4,66,-13
8,77,-13
9,69,-14
8,62,-9
6,61,-4
5,60,-3
6,63,-1
6,67,-1
5,70,1
7,71,6
5,73,7
5,73,7
7,71,6
8,71,6
8,69,8
7,66,7
5,63,6
3,65,6
1,65,6
3,69,6
5,67,10
7,61,16
9,55,17
11,54,18
11,52,21
7,48,15
2,48,14
-5,51,17
-5,54,18
-8,57,12
-6,61,9
-7,61,10
-5,62,9
-1,64,11
-2,64,12
4,71,12
6,71,7
13,71,10
10,69,11
8,68,9
4,59,7
0,63,5
-1,71,-4
3,67,-3
4,70,-2
6,64,1
6,64,0
6,62,1
5,58,-1
3,58,-3
1,62,-4
1,62,-4
0,60,-4
0,60,-3
2,64,-9
2,67,-11
2,61,-14
3,65,-21
2,62,-26
1,62,-31
5,62,-26
6,54,-20
6,58,-21
5,62,-26
8,63,-21
6,61,-20
4,62,-25
3,61,-29
3,59,-31
5,53,-28
7,48,-25
5,55,-30
6,57,-33
5,57,-34
6,60,-34
6,56,-33
5,53,-31
6,51,-28
6,54,-30
3,55,-34
4,53,-34
5,52,-34
5,54,-34
6,53,-34
6,53,-33
5,54,-35
4,55,-37
4,53,-36
5,52,-34
4,54,-36
5,55,-37
6,51,-34
5,54,-34
4,56,-36
3,53,-36
4,56,-35
4,59,-34
5,53,-32
7,64,-30
5,59,-26
4,56,-27
3,53,-25
2,56,-23
1,57,-21
0,58,-20
0,59,-21
1,61,-20
2,62,-19
2,63,-18
2,63,-16
2,62,-15
2,62,-13
2,62,-12
3,62,-12
3,64,-12
3,64,-11
3,63,-11
4,64,-12
3,65,-12
4,65,-10
4,64,-10
4,63,-10
2,62,-10
3,63,-9
2,63,-9
3,63,-9
3,64,-9
3,63,-9
3,63,-9
2,64,-8
3,64,-8
3,63,-7
3,64,-7
3,64,-7
3,65,-7
3,64,-6
3,64,-6
3,65,-7
2,63,-7
2,64,-7
2,64,-6
2,64,-7
3,62,-7
2,63,-9
2,62,-11
2,63,-14
2,63,-15
2,62,-14
1,61,-16
2,61,-18
2,58,-14
1,66,-26
-1,65,-27
1,54,-23
2,60,-23
3,58,-21
3,65,-24
3,56,-22
2,62,-26
2,54,-25
2,58,-26
3,54,-25
2,59,-27
1,57,-28
3,59,-31
5,58,-30
3,48,-33
2,57,-32
3,56,-32
5,53,-30
7,61,-28
1,60,-33
4,55,-36
4,52,-40
3,50,-41
5,51,-32
5,51,-30
6,52,-32
6,53,-33
5,57,-36
5,58,-33
5,55,-33
5,55,-36
5,55,-36
5,53,-35
5,51,-34
4,53,-35
4,54,-35
4,53,-34
5,53,-34
4,55,-34
5,54,-34
4,54,-34
4,53,-34
5,54,-34
5,54,-34
5,54,-34
5,53,-33
5,54,-34
5,54,-34
5,54,-34
5,55,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,55,-34
5,54,-34
5,54,-34
5,53,-34
5,53,-34
5,53,-35
5,54,-35
5,54,-35
5,53,-34
5,54,-34
5,54,-34
5,54,-35
5,53,-35
5,54,-34
5,54,-35
5,54,-35
6,54,-34
6,54,-34
5,53,-35
5,54,-34
5,54,-35
5,54,-35
5,54,-34
5,54,-34
5,54,-35
5,53,-35
5,53,-35
5,54,-35
5,53,-34
5,54,-34
5,53,-34
5,53,-34
5,54,-35
5,53,-35
5,53,-35
5,54,-34
5,53,-34
5,53,-34
5,53,-35
5,54,-35
5,53,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-35
5,54,-35
5,53,-35
5,54,-35
5,54,-34
5,54,-35
5,53,-34
5,53,-34
5,54,-34
5,53,-34
5,54,-35
5,54,-34
5,54,-35
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,53,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,53,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,53,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,53,-34
5,53,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-33
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,55,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,55,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,55,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,55,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-34
4,55,-34
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,55,-33
4,55,-33
4,54,-33
4,54,-33
4,55,-33
4,55,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-34
4,54,-33
4,55,-33
4,55,-33
4,55,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,54,-33
4,54,-33
4,54,-34
4,55,-34
4,55,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-33
3,54,-34
4,54,-34
4,54,-34
3,54,-33
3,54,-33
4,54,-34
4,54,-34
3,55,-33
3,54,-33
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,55,-33
3,54,-34
3,54,-34
3,54,-33
3,54,-33
4,54,-33
4,54,-33
3,54,-33
3,55,-34
3,54,-34
3,54,-33
3,55,-34
4,55,-34
4,54,-34
3,54,-33
3,55,-33
4,54,-34
3,54,-34
3,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,53,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
5,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,55,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,55,-34
4,55,-34
4,54,-34
4,54,-33
4,54,-34
4,55,-34
4,55,-33
4,55,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,55,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,55,-34
4,55,-34
4,54,-34
4,55,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-33
4,55,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,55,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,55,-34
4,54,-34
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,55,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,55,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,55,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,55,-34
4,55,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,55,-34
4,54,-34
4,54,-33
4,54,-34
4,55,-34
4,55,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,55,-34
4,55,-34
4,55,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,55,-33
4,54,-33
4,54,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,55,-34
4,54,-33
4,54,-34
4,54,-34
4,54,-34
4,55,-34
4,54,-34
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,54,-34
4,54,-33
4,54,-34
4,54,-33
4,55,-33
4,55,-33
4,55,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-34
4,55,-34
4,55,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-33
4,54,-34
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,54,-33
4,55,-34
4,54,-34
4,54,-34
4,55,-33
3,54,-33
4,54,-33
4,54,-33
4,55,-34
4,54,-33
4,55,-33
4,55,-33
3,55,-33
3,55,-33
3,55,-33
4,55,-33
3,54,-33
3,55,-33
3,55,-33
3,55,-33
3,54,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,54,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
3,55,-33
2,55,-33
3,55,-32
3,55,-32
3,55,-33
3,55,-33
3,55,-33
3,55,-32
3,55,-32
3,55,-32
3,55,-32
3,55,-32
3,56,-32
3,55,-32
3,55,-33
3,56,-33
2,55,-33
2,56,-33
1,57,-33
2,59,-33
2,59,-33
3,57,-32
3,56,-32
3,56,-32
3,55,-32
3,55,-31
2,56,-31
2,56,-31
2,57,-31
2,57,-29
1,57,-29
1,55,-29
1,56,-30
2,55,-29
1,56,-30
1,57,-29
1,57,-28
2,56,-26
3,56,-26
3,55,-26
4,54,-26
4,54,-25
5,52,-26
4,54,-31
4,55,-32
3,57,-29
4,60,-30
4,61,-30
3,57,-30
2,57,-30
1,54,-31
0,54,-32
0,55,-32
1,56,-32
2,57,-32
3,58,-32
3,58,-32
2,57,-32
2,56,-32
2,55,-32
2,54,-32
2,55,-32
2,54,-32
3,54,-32
3,55,-33
4,55,-34
4,57,-34
4,56,-34
3,56,-34
3,55,-34
3,55,-34
4,54,-34
3,53,-34
3,54,-34
3,53,-34
3,53,-34
3,54,-34
3,54,-34
3,55,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
4,54,-34
4,54,-34
3,54,-34
3,54,-34
4,54,-34
4,54,-34
4,54,-35
4,54,-34
3,54,-34
4,54,-34
3,54,-35
4,54,-35
4,54,-34
4,54,-35
4,54,-35
4,54,-34
4,54,-34
4,54,-35
4,54,-35
4,54,-35
4,54,-35
4,54,-35
4,54,-34
3,54,-35
3,54,-35
4,54,-35
4,54,-34
4,54,-34
4,54,-34
4,54,-34
3,54,-35
4,54,-35
4,54,-35
4,54,-34
4,54,-34
4,54,-35
4,54,-35
4,54,-35
4,54,-34
4,54,-35
4,53,-35
4,53,-34
4,54,-35
4,54,-35
3,54,-35
4,54,-35
4,54,-34
4,54,-34
3,54,-34
3,54,-34
3,54,-35
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
3,54,-34
