-28,20,54
-28,20,54
-27,21,54
-27,21,54
-28,20,55
-28,20,54
-27,20,55
-28,20,54
-27,20,55
-27,20,55
-27,20,55
-28,20,54
-27,20,54
-27,20,54
-28,20,54
-27,20,54
-28,20,55
-27,20,55
-28,20,54
-28,20,54
-27,20,54
-28,20,54
-28,20,54
-27,21,54
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,20,55
-27,20,54
-28,20,54
-27,20,55
-27,20,55
-28,20,54
-27,20,54
-27,20,54
-27,21,54
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,20,54
-27,21,55
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,21,55
-27,20,55
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-28,20,54
-27,20,55
-27,20,55
-27,20,54
-28,20,54
-27,20,55
-27,20,55
-27,20,55
-27,20,54
-27,21,54
-27,20,55
-27,20,54
-27,20,54
-27,20,55
-27,20,54
-28,20,54
-27,20,55
-28,21,55
-28,20,55
-28,20,54
-27,20,54
-27,20,54
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,20,54
-27,20,54
-27,20,55
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,20,54
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-28,20,54
-27,20,54
-27,21,55
-27,20,54
-27,20,54
-27,20,54
-27,21,55
-27,20,55
-27,20,55
-27,20,54
-28,21,54
-27,20,55
-27,20,55
-27,20,54
-27,21,54
-27,20,54
-28,20,55
-27,21,55
-27,21,55
-28,20,54
-28,20,54
-27,21,54
-27,21,55
-28,20,55
-27,20,54
-27,20,55
-27,20,54
-28,21,54
-28,21,54
-27,21,54
-27,20,54
-27,20,54
-27,21,54
-27,20,55
-27,20,54
-27,20,55
-27,20,55
-27,20,55
-27,20,54
-27,20,54
-27,20,54
-27,20,54
-27,21,54
-27,20,54
-27,20,55
-27,20,54
-27,20,54
-28,21,54
-28,20,54
-27,20,55
-27,21,55
-28,20,54
-27,20,54
-27,20,55
-28,21,55
-27,21,54
-27,20,54
-27,20,54
-27,20,54
-27,21,55
-27,21,55
-27,20,55
-27,20,55
-27,20,55
-27,23,56
-28,23,56
-28,23,59
-28,22,59
-28,22,60
-30,16,58
-32,14,53
-34,20,46
-38,25,24
-36,33,11
-32,83,-4
-38,111,-34
-42,78,-27
-44,17,1
-43,11,11
-48,-82,36
-48,28,18
-44,52,11
-42,127,-17
-36,74,1
-42,17,-1
-50,-30,13
-51,-100,38
-50,40,9
-36,85,-15
-41,127,-29
-30,61,-5
-42,4,-6
-50,-38,22
-43,-12,30
-49,64,16
-41,127,2
-36,26,27
-42,-13,33
-34,-44,32
-44,43,4
-39,103,-23
-37,112,-10
-34,33,-4
-46,-28,26
-45,6,33
-48,56,19
-40,109,1
-40,89,8
-40,-7,35
-40,7,47
-40,43,41
-39,70,19
-41,32,27
-45,5,40
-38,23,14
-39,57,-14
-42,114,-52
-47,60,-14
-44,24,-4
-40,12,9
-43,4,21
-42,-17,65
-40,38,47
-40,39,25
-38,86,9
-40,21,42
-39,16,50
-40,0,53
-39,10,45
-36,22,26
-35,72,-9
-41,127,-26
-40,66,-9
-36,14,25
-41,17,30
-43,43,34
-43,58,32
-40,21,36
-39,19,42
-36,13,52
-35,17,49
-31,20,50
-28,18,56
-30,19,61
-31,27,61
-31,20,60
-32,11,51
-32,3,48
-33,20,44
-29,11,47
-26,11,58
-26,13,63
-29,18,61
-32,30,62
-35,24,62
-38,16,58
-45,9,45
-47,6,40
-49,18,26
-47,26,14
-47,42,6
-52,127,-33
-42,-11,-4
-43,-45,16
-46,-73,52
-47,-12,41
-55,11,9
-52,33,-6
-52,75,-32
-56,121,-51
-56,17,-9
-52,4,-6
-54,-30,1
-57,-68,33
-47,0,55
-55,28,17
-45,29,-6
-48,85,-21
-51,120,-19
-48,54,0
-46,24,4
-47,20,2
-57,-18,26
-52,-17,52
-50,7,48
-46,26,32
-46,34,27
-50,43,29
-51,31,32
-49,25,32
-49,20,31
-50,22,29
-51,25,27
-50,26,23
-51,25,16
-51,39,-3
-52,57,-11
-53,71,-15
-52,61,-7
-50,34,-2
-51,24,-1
-56,7,12
-56,4,24
-51,10,38
-49,25,35
-49,30,31
-52,32,30
-53,25,30
-52,9,31
-52,14,17
-50,19,2
-53,51,-15
-54,98,-21
-53,73,-15
-51,23,-1
-49,15,0
-56,-20,32
-48,11,53
-48,37,44
-48,35,27
-51,41,27
-52,33,30
-51,20,28
-51,17,28
-51,23,27
-52,27,26
-52,28,25
-51,30,27
-51,30,27
-51,29,28
-51,28,28
-51,27,29
-50,27,30
-51,26,30
-51,27,30
-51,27,29
-51,27,28
-52,11,30
-53,17,20
-54,28,12
-51,50,-1
-52,89,-12
-50,68,-8
-53,19,9
-54,11,11
-57,-11,24
-55,16,26
-53,29,19
-53,49,8
-54,41,11
-56,34,14
-55,23,16
-55,22,18
-54,26,20
-55,29,19
-55,25,21
-54,23,21
-53,31,13
-54,37,9
-54,45,4
-55,48,3
-55,47,1
-55,29,6
-55,26,9
-55,20,14
-56,19,19
-56,15,24
-55,16,27
-55,17,27
-55,17,27
-55,17,27
-55,17,28
-55,17,29
-54,17,30
-54,17,31
-54,17,31
-54,15,29
-55,17,27
-55,17,28
-55,17,28
-54,18,28
-54,18,29
-55,17,29
-54,17,29
-54,17,30
-54,18,30
-54,18,30
-54,18,31
-54,17,31
-54,17,31
-54,18,30
-55,18,30
-55,18,29
-55,18,29
-55,17,28
-55,17,28
-55,18,27
-55,18,27
-55,17,26
-55,17,26
-56,17,26
-56,18,25
-56,17,26
-56,17,26
-56,18,26
-56,18,26
-56,18,26
-56,18,26
-56,18,27
-56,18,26
-55,18,26
-56,17,27
-56,18,26
-56,17,26
-56,17,26
-56,17,26
-56,18,26
-56,18,26
-56,17,27
-56,18,27
-56,18,27
-56,18,26
-56,18,26
-56,17,26
-56,18,26
-56,18,27
-55,18,27
-55,16,28
-56,11,29
-56,12,29
-55,27,24
-55,28,23
-56,26,22
-56,21,20
-57,20,20
-57,20,19
-57,20,21
-57,20,21
-56,21,23
-56,21,23
-56,20,25
-56,20,26
-56,20,26
-56,20,25
-56,20,25
-56,20,25
-56,20,24
-56,20,24
-56,20,23
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,20,24
-56,19,24
-56,20,24
-56,20,24
-56,20,24
-56,20,25
-56,20,25
-56,20,25
-56,19,24
-56,20,24
-57,20,23
-56,19,23
-56,19,23
-56,19,23
-56,19,23
-56,20,24
-56,20,24
-56,19,24
-56,20,24
-56,20,24
-56,20,25
-56,20,25
-56,20,25
-56,19,25
-56,19,25
-56,19,24
-57,20,23
-57,20,24
-56,19,24
-57,19,24
-57,19,23
-56,20,23
-56,20,23
-56,19,24
-56,19,25
-56,18,24
-56,18,24
-56,19,24
-57,20,23
-57,20,22
-57,20,21
-57,20,21
-57,19,21
-56,19,23
-56,19,25
-55,19,25
-55,19,27
-54,19,30
-54,18,29
-53,18,32
-53,19,32
-53,18,32
-53,17,32
-53,17,32
-54,19,31
-54,19,31
-53,18,31
-54,18,30
-54,18,30
-54,18,30
-54,18,29
-54,19,30
-53,19,30
-54,19,31
-53,19,31
-53,19,32
-53,19,32
-53,19,32
-53,19,31
-53,19,31
-53,19,30
-53,19,31
-53,19,31
-54,18,32
-53,18,32
-53,17,32
-53,17,32
-54,18,30
-54,18,29
-54,16,27
-55,16,27
-55,18,27
-55,19,27
-55,23,26
-53,4,30
-54,-7,32
-54,-12,35
-53,-9,33
-53,-9,29
-53,16,6
-47,37,-5
-51,127,-18
-48,43,-1
-59,9,7
-55,-51,26
-45,-4,24
-51,43,11
-48,83,-10
-48,99,-14
-42,97,-13
-49,14,-13
-53,-4,-11
-63,-103,41
-50,-47,29
-49,52,-1
-46,127,-23
-45,127,-22
-42,19,0
-63,-60,14
-55,-128,35
-52,68,-2
-51,71,-14
-42,127,-28
-44,4,-3
-63,-10,0
-51,-72,38
-54,51,-19
-49,95,-10
-29,110,-15
-37,25,-4
-58,-46,29
-42,-4,17
-47,53,-5
-46,127,-25
-27,125,-10
-53,-29,20
-39,-58,32
-44,39,-9
-48,127,-35
-32,60,-18
-42,-14,-1
-48,-92,52
-38,-26,29
-50,93,-15
-36,127,-22
-38,20,-7
-48,-49,43
-42,9,21
-56,82,-16
-48,127,-50
-32,33,-14
-41,-44,42
-41,-33,68
-55,37,36
-45,62,-3
-35,77,-24
-39,5,-3
-52,-62,69
-40,-27,67
-62,98,-6
-25,42,14
-29,-18,37
-48,-34,73
-59,43,6
-53,81,-19
-28,27,7
-42,12,25
-46,-50,71
-60,51,-9
-54,98,-26
-27,7,3
-46,18,26
-38,-4,73
-59,45,-18
-50,127,-42
-33,22,10
-57,1,33
-49,0,39
-47,20,43
-44,29,42
-44,31,35
-48,25,32
-48,27,29
-47,26,36
-46,26,38
-45,29,35
-46,32,35
-47,31,35
-47,28,33
-47,26,33
-47,26,34
-47,26,35
-47,25,35
-47,25,36
-46,27,36
-47,27,36
-47,26,36
-47,26,36
-47,26,36
-46,27,36
-47,26,35
-47,26,35
-47,27,35
-47,27,35
-47,26,35
-47,25,35
-46,25,37
-47,22,37
-46,23,37
-45,21,40
-45,21,41
-45,20,40
-45,20,40
-45,22,40
-45,21,41
-45,20,41
-44,20,40
-44,20,43
-43,20,42
-43,19,43
-43,20,45
-43,21,45
-43,20,45
-42,20,45
-42,20,45
-42,21,44
-42,21,44
-42,20,44
-42,21,44
-42,21,43
-42,21,43
-42,21,43
-42,21,43
-42,20,42
-41,21,43
-41,19,43
-42,20,40
-41,23,41
-39,21,44
-39,22,43
-38,23,44
-37,25,48
-36,21,49
-36,20,48
-34,23,51
-34,23,51
-33,21,52
-32,21,52
-31,23,51
-30,22,53
-30,24,53
-29,23,53
-29,23,55
-28,24,56
-26,24,62
-26,21,57
-27,18,57
-28,15,55
-28,16,53
-28,19,54
-27,21,56
-27,20,55
-27,19,55
-27,20,55
-27,21,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,21,55
-27,21,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,20,55
-27,19,55
-27,20,55
-27,19,55
-27,19,55
-27,19,55
-27,20,55
-27,20,55
-27,19,55
-27,19,56
-27,18,56
-27,18,56
-27,18,55
-27,19,56
-27,19,56
-27,18,55
-27,18,55
-27,18,55
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,55
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,17,56
-27,18,55
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,55
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,55
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-27,17,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,55
-27,18,56
-27,18,56
-26,18,56
-27,18,55
-27,17,56
-26,17,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,56
-27,17,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,17,56
-27,18,56
-27,18,56
-27,18,56
-27,18,55
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,55
-27,18,55
-27,18,55
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,55
-27,18,56
-27,18,56
-26,18,56
-27,18,55
-27,18,56
-27,18,56
-27,18,55
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,17,56
-26,19,56
-26,19,56
-27,17,55
-27,17,55
-27,18,56
-26,17,56
-26,17,56
-27,18,56
-27,19,56
-27,18,56
-27,17,55
-27,17,55
-26,18,56
-26,18,56
-27,18,56
-26,17,56
-26,17,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-27,18,56
-26,18,56
-27,18,56
-27,17,56
-26,18,56
-27,18,56
-26,17,56
-27,18,56
-26,18,56
-27,18,56
-27,17,56
-27,17,56
-26,17,56
-26,18,56
-27,18,56
-27,17,56
-27,18,56
-27,18,56
-27,18,57
-27,18,56
-27,17,57
-27,18,56
-27,17,56
-27,17,56
-27,18,57
-27,17,56
-27,17,55
-28,17,56
-27,17,55
-28,18,55
-28,16,55
-28,17,55
-28,17,56
-28,17,56
-28,17,56
-29,17,55
-29,17,55
-29,16,55
-28,16,54
-29,16,55
-28,16,56
-28,16,55
-29,15,55
-28,16,55
-28,15,55
-30,14,55
-30,15,55
-31,16,55
-30,16,55
-30,16,55
-29,16,55
-31,17,55
-30,15,55
-31,13,54
-32,14,54
-32,14,54
-31,14,54
-31,13,54
-30,14,54
-31,14,54
-30,14,54
-31,14,54
-31,14,54
-31,14,53
-30,14,52
-29,15,51
-29,17,54
-29,18,55
-30,15,57
-30,14,57
-32,14,57
-31,13,58
-31,13,57
-30,12,56
-28,13,56
-28,13,56
-28,14,57
-29,13,56
-29,13,57
-30,13,57
-30,14,56
-30,12,56
-29,12,56
-29,12,55
-29,10,55
-28,10,56
-28,10,57
-29,9,57
-29,10,57
-29,12,57
-29,11,57
-30,11,56
-30,11,55
-30,12,55
-30,12,56
-30,13,56
-30,12,55
-30,10,52
-31,9,51
-30,11,55
-29,12,58
-29,13,60
-30,11,57
-30,11,57
-29,10,57
-27,7,56
-26,7,57
-28,9,57
-29,11,57
-29,11,57
-29,12,57
-29,11,57
-29,11,57
-29,12,57
-29,12,56
-29,11,57
-28,10,56
-28,11,57
-29,10,57
-28,9,57
-29,10,57
-28,12,57
-29,12,57
-29,13,57
-29,12,57
-29,12,57
-29,12,56
-29,12,55
-29,12,55
-29,10,56
-29,9,55
-29,10,56
-28,11,57
-28,11,58
-28,11,57
-28,10,56
-28,11,57
-29,14,58
-29,14,58
-29,14,58
-29,11,55
-29,10,54
-29,10,56
-29,11,56
-28,11,55
-28,11,55
-28,11,56
-28,12,59
-28,12,59
-29,14,59
-29,13,57
-29,12,56
-29,11,55
-28,11,55
-28,12,56
-29,13,57
-28,12,57
-28,12,57
-28,12,57
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-29,12,56
-29,11,56
-28,12,57
-28,12,57
-28,12,57
-28,12,58
-28,12,57
-29,12,57
-29,12,55
-29,12,56
-29,13,56
-28,11,57
-28,11,57
-28,10,57
-28,9,57
-28,8,57
-29,4,57
-28,3,58
-28,3,58
-28,4,57
-29,5,57
-29,6,57
-29,6,57
-29,6,57
-29,7,57
-29,7,57
-29,6,57
-29,6,57
-28,7,57
-28,7,57
-28,7,57
-28,8,57
-29,8,58
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-29,8,57
-29,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-29,8,57
-28,8,57
-28,8,57
-28,8,57
-29,8,57
-28,8,57
-28,8,57
-28,8,57
-29,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-29,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-29,8,57
-29,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-29,8,57
-29,8,57
-29,8,57
-28,8,57
-28,8,57
-29,8,57
-29,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,7,57
-28,8,58
-28,9,57
-28,8,57
-28,8,57
-29,8,57
-29,8,57
-28,8,57
-28,7,57
-28,7,57
-28,7,57
-28,8,58
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,7,58
-28,7,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,7,57
-28,7,58
-28,8,58
-28,8,58
-28,8,58
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,58
-28,8,58
-28,8,58
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,7,57
-28,7,57
-28,8,57
-28,8,58
-28,8,58
-28,7,57
-28,8,58
-28,8,58
-28,7,57
-28,7,57
-28,8,58
-28,8,58
-28,7,57
-28,7,57
-28,7,58
-28,8,58
-28,7,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,7,57
-28,8,57
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,8,58
-28,7,57
-28,7,57
-28,8,57
-28,7,57
-28,8,58
-28,7,57
-28,8,57
-28,7,57
-28,8,58
-28,8,58
-28,7,58
-28,7,58
-28,7,57
-28,8,57
-28,8,58
-28,7,57
-28,8,58
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,8,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,8,58
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,57
-28,8,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,8,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,8,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,6,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,6,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-29,7,58
-28,7,58
-28,8,58
-28,8,58
-28,7,58
-28,7,57
-28,7,58
-28,6,58
-27,6,58
-27,6,58
-28,5,58
-28,6,58
-27,6,58
-28,6,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-27,7,58
-27,5,58
-27,4,58
-27,4,58
-28,5,57
-28,7,58
-28,7,58
-28,7,58
-29,6,58
-28,6,58
-28,6,58
-27,6,58
-27,6,57
-28,6,57
-28,6,58
-28,6,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-29,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,57
-28,6,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-29,6,58
-28,6,58
-28,7,58
-28,7,58
-28,6,58
-28,6,57
-28,6,57
-28,6,58
-28,7,58
-28,7,58
-28,7,58
-28,6,57
-28,6,57
-28,6,58
-28,6,58
-28,6,58
-28,6,57
-28,7,58
-28,7,58
-28,6,58
-28,7,58
-28,6,58
-27,6,58
-26,7,58
-27,5,58
-27,4,58
-27,4,58
-26,5,58
-26,6,58
-26,6,58
-26,5,58
-27,5,59
-27,7,58
-27,6,58
-27,6,58
-27,6,58
-27,7,58
-26,7,59
-27,7,59
-27,7,58
-26,6,58
-26,7,58
-27,6,57
-27,6,58
-27,5,59
-27,6,59
-27,8,59
-27,9,59
-25,8,57
-25,7,57
-28,6,57
-28,6,58
-28,7,59
-27,7,59
-26,8,58
-26,7,57
-27,6,57
-27,5,58
-28,7,59
-28,8,59
-27,7,59
-26,6,58
-26,5,57
-27,6,57
-28,7,58
-28,8,58
-28,8,58
-27,7,58
-27,6,57
-27,7,58
-27,7,58
-27,8,58
-28,8,58
-28,7,58
-27,7,57
-27,7,57
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-27,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,6,58
-28,7,59
-27,7,58
-28,7,58
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,7,58
-28,7,57
-28,7,57
-28,6,58
-27,7,59
-28,8,58
-28,8,57
-28,8,57
-28,6,57
-28,6,57
-28,8,57
-28,8,58
-28,8,58
-28,7,57
-28,8,57
-28,8,58
-28,8,58
-28,8,58
-28,7,58
-28,7,57
-28,7,57
-28,7,57
-28,7,58
-28,8,58
-28,8,57
-28,7,58
-28,7,58
-28,8,58
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,7,58
-28,7,58
-28,7,58
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,58
-28,7,58
-28,7,57
-28,7,58
-28,7,58
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,7,58
-28,8,58
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,7,57
-28,7,57
-28,8,58
-28,7,57
-28,7,58
-28,8,58
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,58
-28,7,58
-28,8,58
-28,8,57
-28,8,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,7,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,8,58
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,7,57
-28,8,58
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,7,58
-28,8,58
-28,7,57
-28,7,57
-28,7,57
-28,7,57
-28,8,57
-28,8,57
-28,7,58
-28,7,57
-28,8,58
-28,7,58
-28,8,57
-28,8,57
-28,7,58
-28,7,58
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,8,58
-28,8,57
-28,8,58
-28,8,57
-28,7,57
-28,7,57
-28,8,58
-28,7,58
-28,7,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,7,57
-28,8,58
-28,7,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,8,57
-28,7,57
-28,8,57
-28,8,57
-28,8,58
-28,8,58
-28,8,57
-28,8,57
-28,7,57
-28,8,58
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,57
-28,8,58
-28,7,57
-28,8,58
-28,8,57
-28,8,57
