14,46,43
14,46,44
14,45,43
14,45,42
14,46,42
14,45,43
14,46,43
13,45,43
14,46,43
14,46,43
14,46,43
14,46,44
15,46,43
13,46,42
13,45,42
13,46,44
14,45,44
14,43,44
15,45,44
15,46,43
14,44,43
14,47,42
13,45,44
15,48,47
16,51,47
14,45,47
13,44,46
12,41,45
13,39,46
12,44,48
12,45,46
11,48,40
9,50,36
8,51,35
8,53,32
8,53,33
8,55,34
8,53,36
8,52,36
8,50,39
9,50,39
10,49,40
10,51,40
10,53,40
9,50,37
7,46,34
7,56,34
9,52,37
10,47,41
11,43,45
13,38,51
14,35,50
14,38,51
13,44,53
13,50,53
13,38,47
12,42,47
15,36,47
12,46,49
12,42,50
13,35,48
12,30,48
13,39,49
12,38,50
11,38,51
11,45,52
10,36,48
13,45,46
13,39,45
13,37,45
13,38,47
15,30,51
14,37,54
16,40,49
16,34,52
15,36,53
17,36,51
16,38,49
17,35,49
17,36,51
18,37,51
17,37,51
15,32,47
17,36,52
17,39,51
17,37,47
18,35,49
17,37,52
17,39,51
17,35,49
18,36,53
17,38,50
17,37,47
16,36,49
17,37,51
17,38,49
16,39,48
18,37,51
18,38,48
17,34,46
18,37,50
17,38,50
17,38,50
17,38,52
17,38,52
17,36,51
16,34,49
15,33,48
15,35,49
15,38,52
17,35,49
16,33,55
17,32,53
15,31,52
15,32,52
15,35,50
15,42,48
15,43,47
15,39,47
15,34,52
15,34,52
16,36,50
15,36,50
16,37,51
15,37,50
15,36,48
17,33,55
15,38,49
16,34,50
16,38,50
15,40,51
15,36,51
14,35,51
15,37,50
16,36,49
16,36,49
15,35,50
14,39,49
14,36,49
13,36,48
15,39,50
15,38,49
17,36,53
16,37,52
17,35,52
16,34,56
15,34,54
16,33,47
16,35,49
16,35,51
17,37,53
16,33,51
18,31,50
19,32,55
17,38,58
16,38,58
15,34,54
15,33,52
15,32,48
15,32,46
12,41,46
10,48,48
10,47,46
9,45,41
9,44,41
9,44,41
9,45,42
9,47,43
8,47,43
9,45,44
9,47,44
9,48,43
9,47,43
10,45,44
10,44,44
10,46,44
10,47,44
10,46,44
10,47,44
10,46,44
10,46,44
10,45,44
10,46,45
10,47,45
10,45,45
10,46,44
9,47,43
9,46,43
10,47,43
10,46,44
10,47,44
10,46,44
10,45,44
10,47,44
10,46,44
10,46,44
10,47,43
10,46,43
10,46,43
10,46,43
10,46,44
10,46,44
10,46,44
10,46,43
10,46,43
10,46,43
10,46,43
10,46,44
11,47,44
10,46,44
9,47,43
8,47,42
9,48,42
10,47,43
11,46,44
11,46,44
11,44,46
11,45,46
10,45,45
9,47,43
9,47,43
8,48,42
8,48,41
9,47,42
9,47,42
10,47,43
10,46,43
10,47,44
10,47,43
9,47,43
9,48,43
9,47,42
9,47,42
9,47,42
9,47,42
9,48,42
9,47,42
9,47,43
10,46,43
10,47,43
9,47,42
9,47,42
9,47,43
10,48,43
10,48,43
10,45,44
10,46,44
10,47,43
9,48,42
9,47,42
9,47,43
9,47,44
10,47,44
10,45,45
10,45,44
11,46,44
9,44,43
9,44,42
9,46,42
10,45,43
9,42,44
11,43,44
11,44,46
11,48,47
12,45,43
13,47,43
13,48,44
13,50,43
11,49,40
12,52,41
13,50,41
12,47,40
12,47,40
13,49,40
12,48,40
11,48,40
11,49,39
10,50,41
10,50,40
11,49,39
11,50,39
11,49,40
11,48,39
11,48,40
11,49,41
10,49,39
10,49,39
9,50,38
9,50,39
11,50,39
12,50,39
13,49,39
13,48,40
12,48,40
11,49,40
10,49,39
10,50,40
10,50,40
11,48,40
11,48,41
11,49,40
11,49,39
11,49,40
11,50,41
12,49,40
11,49,41
11,49,41
12,48,39
11,52,41
12,51,40
10,50,37
8,48,35
7,47,41
9,42,43
10,44,40
10,46,39
12,46,42
12,43,42
13,47,40
14,54,43
14,53,43
14,49,42
13,49,40
13,49,40
13,49,39
13,48,38
14,51,38
13,51,37
13,50,36
12,54,35
13,56,34
13,53,33
13,53,34
13,54,34
13,53,35
12,54,36
13,53,36
12,49,38
12,49,38
13,53,36
13,50,36
12,53,37
11,51,39
12,51,38
12,51,37
11,49,38
11,49,38
11,46,39
13,52,46
12,50,43
10,47,35
11,52,40
10,50,40
11,49,43
13,49,42
12,42,44
13,38,50
13,47,47
11,46,41
11,48,40
10,51,38
10,53,38
11,53,38
11,47,39
11,46,39
12,47,39
12,50,39
12,47,39
13,48,40
14,50,40
13,47,40
13,49,39
16,49,43
16,47,43
16,44,42
17,48,45
17,49,45
16,46,42
16,47,41
17,44,42
17,45,43
16,44,43
16,45,43
16,45,43
16,45,43
16,45,42
16,46,42
16,46,42
16,46,42
16,44,43
17,43,45
17,44,47
16,44,47
17,42,44
16,42,44
16,37,46
16,37,46
17,39,46
17,48,46
16,45,43
15,46,42
15,46,42
15,46,43
15,43,44
15,44,44
16,45,44
16,44,43
16,44,43
16,45,43
16,45,44
16,45,43
16,44,44
16,44,44
15,44,44
15,45,43
15,46,42
15,45,42
15,45,43
15,45,44
16,44,43
16,44,43
15,45,43
16,46,44
16,44,43
16,44,43
16,45,44
16,45,44
16,44,44
15,45,43
15,44,43
15,46,44
15,45,43
15,45,43
15,45,43
15,44,43
15,46,44
15,45,43
15,45,43
14,45,43
14,45,43
15,46,42
15,46,42
15,46,43
15,46,42
14,46,42
14,46,41
14,46,42
14,46,42
15,45,42
15,46,42
15,46,42
15,45,41
15,46,41
15,47,41
15,46,40
16,46,40
15,46,41
16,45,40
15,48,39
17,48,41
17,49,41
17,50,40
18,48,41
18,47,40
17,46,41
17,46,40
18,47,40
18,48,40
18,48,39
18,47,39
18,47,40
18,48,40
18,47,39
18,47,40
18,48,40
18,48,41
17,46,38
18,48,41
18,47,41
18,49,42
18,45,42
18,44,43
17,43,43
17,43,43
17,46,44
17,45,46
17,45,46
17,39,47
16,38,48
16,37,47
17,39,46
17,38,47
16,37,48
16,39,49
16,40,48
15,40,47
16,40,48
16,39,48
16,39,48
16,40,48
15,39,48
16,38,48
16,38,49
16,39,48
16,41,48
16,43,47
16,41,47
16,41,48
16,40,48
16,41,47
16,42,47
16,40,47
16,40,48
16,40,48
16,39,46
16,41,47
15,40,48
15,41,47
16,40,47
16,41,47
16,41,47
16,40,47
16,40,47
16,40,47
16,40,47
16,39,48
16,39,46
16,40,46
15,40,47
17,46,47
16,42,46
17,42,45
16,41,43
16,46,44
16,46,44
16,45,43
17,44,43
16,44,44
17,44,42
17,44,44
17,49,47
16,44,44
17,45,39
17,41,40
17,39,44
18,43,46
18,43,47
19,42,49
19,45,44
19,44,43
18,45,43
18,41,42
18,41,43
18,42,43
18,44,44
17,43,45
18,44,44
18,44,43
18,42,43
18,44,45
18,43,45
18,42,43
18,45,43
18,44,43
18,46,43
18,45,43
18,44,43
18,44,43
18,45,43
18,45,43
18,45,43
18,44,43
18,44,43
18,44,42
18,44,43
18,45,43
18,44,43
18,45,42
18,45,42
17,44,43
18,44,42
17,44,42
17,45,42
18,45,43
18,44,42
18,45,42
18,45,43
18,45,43
18,43,43
17,44,43
18,45,42
18,45,42
17,44,42
17,45,42
18,46,43
17,44,43
18,44,44
18,44,43
18,44,42
18,45,42
17,45,42
18,45,43
18,44,43
17,44,43
18,45,43
18,45,43
17,45,42
18,44,43
17,45,42
17,44,42
17,44,43
18,44,44
18,43,44
18,43,43
18,45,45
18,45,45
17,42,43
17,41,46
17,39,46
18,41,46
18,42,45
18,42,45
17,42,45
17,41,45
16,41,46
17,42,45
18,40,45
19,44,46
17,44,45
17,44,45
17,40,44
17,39,44
18,42,45
19,44,46
18,44,46
17,41,43
17,41,43
17,45,46
17,44,45
17,45,45
16,45,43
16,45,42
17,46,40
17,47,40
16,48,40
15,47,39
14,47,40
14,47,39
14,48,40
14,48,40
15,49,40
15,47,40
15,47,41
15,46,41
16,46,41
16,46,41
15,47,41
14,48,39
13,50,39
15,51,39
15,50,39
15,50,39
15,49,39
15,47,39
14,44,41
15,46,43
15,46,43
15,46,43
15,47,42
14,46,41
15,47,41
15,47,40
15,46,41
15,46,40
15,46,43
17,45,43
17,44,43
18,44,46
18,42,45
17,42,44
16,43,44
15,43,44
13,44,44
15,45,44
16,45,44
16,43,44
17,43,43
17,42,44
16,42,45
16,43,45
17,43,46
17,43,45
16,43,45
16,43,45
18,43,44
17,43,44
17,43,44
17,43,45
18,43,45
17,43,44
14,42,43
15,44,44
16,45,45
17,44,46
18,43,46
18,43,45
17,43,45
17,43,45
15,43,45
14,45,44
15,45,45
16,44,44
17,44,44
16,42,44
15,43,44
15,43,45
13,43,44
12,45,44
13,45,44
14,46,42
14,46,42
15,45,43
14,44,43
15,44,44
14,45,44
15,45,44
14,45,44
13,45,43
13,45,42
14,46,42
14,45,43
13,45,43
13,44,44
13,45,46
13,45,46
15,44,45
15,44,44
15,45,42
15,46,39
15,46,39
14,48,39
14,48,39
14,48,41
15,48,41
15,46,40
15,46,39
16,46,40
15,46,40
17,46,42
18,47,42
17,46,42
17,48,41
18,49,39
19,49,37
21,51,37
20,50,35
20,49,37
20,50,37
20,51,37
20,48,36
19,48,36
19,47,37
19,48,38
20,48,38
20,49,37
20,50,38
20,49,37
20,48,37
20,48,38
19,49,37
20,49,37
20,47,38
20,46,36
19,47,34
20,50,37
19,50,39
21,45,36
20,50,38
21,50,37
20,46,36
20,48,40
20,47,41
20,46,40
19,44,39
19,44,39
19,46,41
19,47,41
19,48,40
19,48,39
20,47,39
19,46,42
19,42,42
19,42,42
18,42,43
19,42,43
19,44,44
18,42,44
19,43,43
19,43,44
18,42,43
19,43,44
19,43,44
19,44,45
19,44,44
18,41,44
19,42,45
18,40,45
18,40,46
18,39,44
19,41,43
18,40,42
20,43,44
21,48,46
20,46,45
21,43,47
21,43,48
21,44,48
19,39,45
18,42,42
17,49,38
16,50,33
14,51,30
15,56,29
16,54,28
17,46,40
19,35,41
20,34,48
21,52,62
18,44,54
18,38,39
19,38,37
20,44,44
21,47,47
19,42,45
19,38,45
20,36,44
21,44,45
21,42,47
20,39,46
19,40,43
21,38,47
21,40,46
21,41,46
21,39,46
20,40,46
21,39,45
21,40,45
21,40,45
21,39,45
21,39,46
22,42,46
21,36,43
20,41,38
19,44,51
19,39,49
19,43,46
21,41,44
23,42,46
23,36,44
25,29,51
25,29,63
22,35,51
22,38,44
22,39,46
23,34,48
23,33,48
23,30,49
23,32,52
24,31,51
23,32,47
24,31,53
24,34,51
23,33,49
23,33,48
24,32,47
24,32,50
25,34,50
23,34,48
23,34,48
24,34,50
24,34,49
24,33,49
24,32,49
24,34,48
23,34,48
23,34,48
23,34,48
23,36,48
23,33,48
23,35,48
23,37,49
23,33,48
22,35,48
23,36,49
23,34,49
23,35,48
23,36,47
24,31,50
23,33,49
23,35,48
22,36,48
24,33,50
23,33,50
23,34,48
23,34,48
22,35,48
23,34,49
23,35,49
23,36,49
23,37,49
23,34,48
23,35,48
21,38,49
21,39,50
21,39,48
21,39,48
20,36,46
20,37,48
20,37,47
19,39,46
18,40,46
18,46,44
17,43,43
18,40,45
17,36,51
17,37,47
17,37,46
17,35,44
18,37,45
19,40,48
19,38,50
19,40,50
19,39,49
19,36,48
19,36,47
19,38,47
19,38,45
19,40,46
18,41,46
18,42,47
19,39,47
20,41,47
21,40,48
20,38,46
20,38,46
20,40,47
20,42,45
19,39,45
20,42,47
19,39,46
19,37,47
19,40,47
19,39,47
19,40,46
18,39,45
18,40,46
17,41,45
18,41,45
18,41,45
18,41,45
19,42,45
19,42,45
18,42,46
18,42,45
18,42,45
18,42,45
18,42,45
18,41,44
18,42,45
18,41,45
18,43,45
18,43,46
18,42,45
17,42,45
17,41,45
17,40,45
18,41,46
17,40,45
19,40,42
19,43,47
18,44,45
18,43,44
19,42,45
20,40,42
19,38,42
19,46,48
19,45,48
19,37,45
20,39,46
20,39,46
20,39,48
19,39,48
20,39,48
20,40,48
21,43,49
19,38,47
18,38,47
17,39,47
16,41,44
16,41,42
17,42,42
17,43,45
17,43,45
17,41,46
17,42,47
17,42,47
18,40,46
18,42,47
18,40,46
17,40,46
17,42,46
17,42,46
18,41,46
18,41,46
18,41,46
17,40,46
17,41,46
17,41,47
17,41,47
18,41,46
17,42,47
17,41,47
18,41,47
18,41,47
16,39,44
16,44,48
15,44,47
15,39,42
16,40,45
17,40,46
19,39,48
20,42,49
18,42,46
17,34,45
18,36,50
20,41,55
20,35,52
20,37,53
19,40,53
18,37,51
18,42,50
15,42,48
14,43,49
13,42,52
12,40,53
10,44,49
7,42,46
7,46,43
6,49,34
4,50,30
1,50,31
-2,46,31
-4,48,32
-4,50,37
-1,46,41
0,47,42
3,50,45
3,48,43
4,48,43
6,46,44
6,44,45
7,40,45
9,37,51
8,39,53
9,36,49
10,42,48
10,40,44
11,39,50
14,46,50
15,38,51
17,37,53
17,38,54
17,34,55
18,33,54
18,34,50
21,33,53
18,40,56
15,30,53
20,35,50
19,37,48
20,35,52
22,27,55
26,34,65
18,45,73
15,41,67
11,40,49
8,38,42
8,41,40
4,43,31
2,49,32
-2,44,38
-5,43,35
-4,44,31
-4,45,24
-2,51,29
-3,55,29
-1,46,36
3,45,42
9,43,42
14,40,57
18,41,60
20,33,57
20,32,63
18,36,56
13,35,53
15,40,54
18,38,49
26,36,49
30,28,52
22,31,66
24,26,58
34,8,79
24,43,80
17,36,83
16,44,59
7,53,33
6,61,30
3,69,28
0,66,23
-7,68,27
-18,55,23
-22,50,19
-25,54,26
-26,44,29
-26,45,36
-30,27,36
-32,23,33
-33,20,37
-33,11,37
-32,11,46
-38,3,47
-39,-3,44
-36,5,59
-40,1,52
-40,11,59
-38,17,59
-42,21,42
-43,16,36
-46,20,34
-46,23,37
-46,20,41
-45,17,43
-45,18,43
-44,20,42
-45,20,41
-44,20,41
-44,22,41
-44,21,43
-44,20,44
-43,17,45
-43,18,46
-44,18,44
-44,17,43
-44,19,43
-43,18,44
-44,17,43
-44,18,42
-44,17,43
-45,18,43
-44,16,43
-44,14,43
-44,17,44
-45,18,43
-44,18,42
-44,18,43
-43,15,45
-44,15,46
-44,19,45
-44,19,43
-43,18,43
-42,17,45
-42,17,45
-43,19,45
-42,19,46
-43,18,45
-43,19,45
-42,19,46
-42,18,46
-42,20,44
-42,20,44
-42,18,46
-42,19,46
-42,19,44
-42,19,45
-41,20,46
-42,19,44
-42,20,44
-42,20,44
-42,19,44
-41,19,46
-41,18,46
-41,18,46
-42,19,45
-42,21,44
-42,19,45
-41,19,45
-42,19,45
-41,20,46
-42,20,44
-42,20,44
-42,20,44
-42,20,45
-41,20,45
-42,19,45
-42,19,46
-41,19,45
-42,21,44
-42,21,44
-41,20,45
-41,20,45
-42,20,45
-42,20,45
-42,20,44
-42,20,45
-41,20,45
-42,19,45
-42,20,45
-42,20,44
-42,20,44
-42,20,45
-42,20,45
-42,20,45
-42,20,44
-42,20,45
-41,20,45
-42,20,45
-42,20,45
-42,20,45
-42,19,44
-42,19,44
-42,20,45
-42,20,45
-42,19,45
-42,20,45
-42,20,45
-41,20,45
-41,19,45
-42,20,45
-44,19,46
-43,20,47
-42,19,47
-41,21,46
-41,20,46
-43,18,45
-44,17,44
-45,17,44
-45,19,44
-44,20,44
-44,19,40
-47,18,39
-46,17,39
-46,15,40
-48,13,39
-48,13,40
-46,16,42
-47,15,42
-47,14,42
-47,14,42
-47,15,41
-48,15,38
-49,18,37
-49,19,36
-48,17,38
-48,17,38
-49,16,40
-47,15,43
-48,14,40
-49,15,39
-50,13,39
-49,11,37
-48,10,40
-49,12,40
-49,14,45
-45,9,43
-43,6,44
-39,3,42
-38,2,39
-27,2,37
-28,13,32
-25,16,28
-20,21,28
-19,37,31
-15,51,37
-19,52,31
-21,42,22
10,87,46
5,57,53
9,67,50
12,57,50
25,55,49
19,78,44
20,50,56
18,50,55
18,36,43
22,31,42
23,42,46
22,37,44
21,39,43
20,46,46
20,51,44
20,52,45
19,44,43
20,39,42
20,38,42
20,43,43
19,42,42
19,46,43
20,46,42
20,44,42
19,42,42
20,42,42
20,42,43
21,44,45
21,44,44
21,41,44
20,43,43
19,44,42
19,42,42
20,43,43
20,43,43
21,43,42
21,43,42
20,43,43
20,43,43
20,43,43
20,42,43
20,43,43
20,43,43
20,43,42
20,43,42
20,44,43
20,43,43
20,43,43
20,43,42
20,44,42
20,43,43
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,43,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,44,42
20,45,42
20,44,42
20,44,42
20,44,42
20,45,42
20,44,42
20,45,42
19,44,42
20,44,43
20,44,42
20,44,42
20,45,42
20,44,42
20,44,42
19,44,41
19,45,41
19,45,42
20,44,43
20,44,43
21,46,43
20,45,42
20,44,41
19,43,43
19,44,44
19,48,45
14,46,41
11,46,40
10,49,40
14,46,39
18,41,41
21,38,43
25,36,42
26,33,42
25,36,48
22,41,49
17,43,46
15,48,45
15,50,44
18,49,40
20,47,41
20,46,42
19,42,41
18,42,42
16,45,43
16,45,42
16,46,41
16,46,40
17,46,40
18,48,39
18,49,41
19,50,42
18,48,41
17,46,39
17,46,39
18,47,41
18,47,42
17,45,41
18,45,41
18,45,41
17,46,41
17,46,40
17,47,40
17,48,40
18,48,40
17,46,41
17,46,41
16,47,41
17,47,40
17,47,39
17,47,39
17,47,40
18,46,41
18,47,42
17,46,41
16,46,41
17,47,41
17,46,41
17,45,41
17,47,41
17,46,41
17,47,41
17,46,41
17,46,41
17,47,41
17,46,40
17,46,41
17,47,42
17,46,42
17,47,41
16,47,39
16,48,37
16,50,36
16,51,37
16,52,36
16,50,39
16,46,37
17,48,39
17,44,42
18,44,41
18,46,41
18,46,41
18,49,41
17,50,38
17,50,38
17,48,38
17,47,40
17,46,40
18,46,41
17,47,42
17,45,41
17,49,39
16,48,39
16,47,38
17,47,39
17,49,40
17,46,40
17,46,40
17,47,40
16,48,39
16,48,39
17,48,39
17,48,40
17,47,39
17,47,40
17,47,41
17,48,39
16,48,39
16,47,39
17,48,40
17,47,40
16,47,41
17,47,39
17,47,39
17,49,40
17,48,41
17,47,40
16,48,41
16,48,40
17,47,38
17,48,39
16,48,39
17,48,40
16,48,40
16,48,40
16,47,39
16,48,37
17,49,39
17,49,40
16,48,39
17,49,39
17,48,39
17,47,40
17,48,40
17,48,40
16,48,39
16,48,40
17,47,40
17,48,40
17,47,38
16,46,39
16,48,40
17,50,42
17,51,43
17,51,43
17,51,43
14,50,41
13,50,41
12,46,39
11,44,39
11,42,39
11,41,42
10,39,44
10,38,41
11,37,39
11,38,38
14,46,45
19,53,47
18,52,45
18,50,53
18,37,53
18,36,46
19,44,44
20,46,47
18,42,45
17,40,48
17,37,48
17,39,47
16,42,48
15,41,42
16,43,43
16,44,43
17,42,45
18,38,46
18,38,49
20,41,47
18,37,44
19,40,45
18,45,48
18,40,46
20,43,48
20,44,49
20,42,47
19,44,49
18,44,49
16,40,45
16,43,45
16,43,44
16,45,42
15,45,42
15,42,46
12,39,44
11,41,43
12,42,47
13,43,48
13,43,47
15,42,48
16,42,48
17,41,47
17,38,47
16,39,47
14,41,46
13,41,45
12,48,47
12,49,43
13,51,42
17,51,42
17,46,36
16,42,35
18,43,42
18,37,44
19,32,52
21,39,59
22,31,56
21,34,54
19,35,49
18,35,44
15,40,42
16,43,42
17,42,42
16,42,39
17,43,41
18,48,45
20,51,39
21,50,37
20,46,39
22,47,40
23,49,37
23,48,33
22,47,35
20,41,35
19,44,33
20,50,35
23,48,33
23,49,31
26,50,33
27,50,32
27,50,31
29,51,35
29,49,35
29,46,32
27,46,33
28,45,32
28,51,31
28,54,31
26,54,31
25,52,27
24,51,26
25,46,33
27,51,32
25,52,30
25,50,27
24,52,25
24,53,27
25,48,26
27,50,26
27,51,27
28,50,25
29,54,26
27,53,24
27,52,25
26,53,28
27,51,27
28,54,28
29,53,30
28,46,29
29,47,29
29,47,31
29,46,31
30,47,31
30,47,35
29,48,34
28,48,35
26,46,38
26,47,35
28,47,34
29,47,34
28,45,32
26,49,33
27,47,32
25,48,31
25,48,33
28,46,34
26,48,36
26,48,35
25,48,33
26,47,33
26,48,33
27,46,33
26,46,33
26,48,33
25,49,33
24,48,31
24,50,33
24,51,32
25,49,32
25,47,33
26,46,33
27,48,35
28,46,34
28,46,33
26,48,30
26,49,31
25,48,30
25,49,31
24,50,32
25,50,32
24,52,29
22,51,30
24,51,32
24,50,31
25,51,32
28,50,34
28,51,35
28,49,34
26,44,35
25,44,34
22,52,26
18,55,28
17,54,30
16,58,29
19,58,28
23,45,29
24,45,31
24,48,33
25,49,36
24,51,33
24,47,33
22,49,33
22,50,36
22,47,35
22,47,36
23,46,36
25,46,37
25,48,38
23,48,36
23,49,35
23,48,36
23,47,35
24,47,36
25,47,37
24,47,37
24,45,38
22,46,38
19,54,31
16,57,31
14,59,34
12,60,32
10,51,30
16,50,36
17,47,35
23,44,35
27,44,39
31,43,42
34,45,43
26,51,40
23,42,36
21,44,37
22,43,38
21,45,38
20,42,40
20,42,40
19,42,40
20,43,39
21,37,43
26,45,50
25,45,46
25,44,44
26,40,45
28,40,43
28,39,43
29,39,44
30,40,44
28,41,42
27,40,42
24,44,36
24,42,37
24,46,43
21,44,41
21,45,40
21,44,39
23,42,39
23,41,38
24,43,40
26,42,41
26,42,40
26,42,40
27,39,40
28,41,41
27,42,41
26,43,42
26,45,41
27,45,41
29,43,36
32,44,34
32,43,33
32,39,31
33,40,31
33,43,30
34,41,30
34,45,31
35,43,30
33,46,32
32,39,35
32,52,37
29,53,33
27,43,31
29,39,42
30,37,47
32,48,37
35,45,29
38,39,31
36,30,28
34,35,26
46,46,43
38,42,36
35,37,25
44,42,29
44,30,31
40,26,30
39,29,29
37,34,27
36,29,20
49,30,29
53,34,37
54,32,37
49,33,32
44,30,39
42,32,35
43,31,32
47,32,28
47,30,26
45,30,25
50,34,26
51,31,24
50,33,26
51,31,27
50,31,28
52,29,30
53,29,30
51,24,30
49,25,23
49,22,21
48,24,17
52,19,18
52,21,16
59,16,20
56,15,21
59,16,22
59,13,18
58,12,17
60,11,16
58,8,15
59,11,16
59,6,14
60,8,15
59,3,17
58,5,17
59,3,16
59,2,15
59,2,13
59,1,13
59,1,14
60,1,14
59,0,16
60,0,16
60,-2,15
58,0,14
59,0,14
59,0,13
60,1,14
60,0,15
59,-1,17
59,0,16
60,1,15
60,0,13
59,1,14
60,1,14
60,1,14
60,2,14
61,1,14
60,3,14
60,2,14
60,2,14
60,3,13
59,2,13
61,2,14
61,2,13
60,3,14
60,3,13
60,3,13
60,2,13
60,3,13
60,3,13
60,3,13
60,3,13
60,3,14
60,3,14
60,3,13
60,2,14
60,3,14
59,3,13
60,3,14
60,3,13
59,2,13
60,3,14
60,3,13
59,3,14
59,4,14
60,3,13
59,3,14
59,3,14
59,4,14
61,4,14
60,4,14
59,4,14
60,4,14
60,5,15
60,5,15
60,5,15
60,5,15
60,5,15
59,6,15
60,6,15
61,5,15
59,5,16
59,4,17
59,4,16
59,4,16
58,4,16
59,4,16
59,5,15
59,5,15
58,3,17
58,4,20
58,3,18
59,4,17
59,3,18
58,3,18
58,2,19
58,2,19
59,2,19
59,2,19
58,2,20
58,1,22
58,1,22
58,1,22
58,0,21
58,1,22
58,0,19
56,-1,21
56,0,26
57,0,24
58,1,24
57,0,22
58,1,25
58,-1,25
55,0,26
56,0,26
57,0,26
56,0,30
55,2,30
55,2,28
57,2,31
61,2,30
50,2,28
52,9,36
50,10,46
46,3,44
46,6,45
42,18,51
34,21,45
35,6,42
34,17,44
33,18,44
35,11,51
31,19,50
33,17,52
35,13,53
35,18,51
40,26,50
39,24,48
32,27,45
26,22,49
27,20,55
22,25,51
19,33,52
17,33,52
8,36,54
4,47,53
3,48,52
6,54,50
6,58,47
8,51,45
8,51,40
7,52,39
4,55,36
-4,61,34
-8,58,38
-6,43,49
-9,40,46
-10,28,47
-3,30,49
-1,33,48
8,24,50
13,21,68
10,39,63
6,41,49
6,36,48
2,30,46
-2,29,44
-1,33,46
-5,46,49
-11,49,45
-13,49,45
-14,52,37
-18,53,33
-17,52,30
-14,57,29
-12,59,32
-7,66,37
-7,68,37
-4,64,36
-2,59,35
-2,56,35
-1,53,35
-2,53,33
-3,54,33
-4,57,32
-5,57,31
-7,58,30
-8,59,30
-8,58,29
-7,55,28
-7,56,29
-7,56,29
-6,58,30
-6,58,29
-6,58,29
-5,60,29
-6,59,28
-6,57,27
-6,56,28
-5,57,28
-5,57,28
-5,57,28
-6,57,29
-4,57,32
-4,58,30
-2,58,30
2,60,33
4,60,37
4,60,33
2,57,34
4,52,36
6,53,37
1,50,36
-5,52,37
-9,58,42
-8,50,54
-15,56,41
-16,53,36
-7,37,39
-6,60,37
-3,51,32
13,46,51
9,72,50
4,41,32
35,-1,69
10,52,50
-12,63,45
3,36,53
-2,46,51
-2,29,51
-3,33,52
-10,45,52
-6,33,50
-8,33,49
-17,58,47
-16,52,45
-29,56,50
19,-11,47
13,-4,40
-29,46,42
-16,46,41
-14,46,39
-10,48,36
-8,55,39
-7,55,44
-9,47,40
-12,45,38
-13,47,42
-9,56,68
-6,58,77
0,22,63
-4,30,51
-4,46,49
-2,51,51
-2,44,48
-1,47,36
-10,53,39
-9,47,36
-11,53,36
-11,58,36
-13,50,30
-11,62,22
-8,66,24
-4,56,28
-4,51,26
-2,48,28
-2,55,34
-3,61,38
-7,55,39
-7,52,37
-6,54,37
-5,53,38
-5,51,37
-5,53,37
-5,54,37
-4,53,37
-5,53,37
-5,54,37
-5,54,37
-6,53,36
-6,53,36
-6,53,36
-5,53,36
-5,54,36
-5,53,36
-6,54,35
-6,54,35
-6,54,36
-6,54,36
-6,54,36
-5,54,35
-5,54,35
-5,54,35
-5,54,36
-5,54,36
-5,54,35
-6,53,35
-4,54,36
-4,54,35
-5,54,35
-5,54,36
-5,55,36
-5,55,36
-4,54,37
-4,53,37
-4,52,36
-4,55,37
-5,56,37
-4,54,37
-3,54,38
-4,52,38
-2,51,39
-2,49,41
-5,51,38
-8,50,38
-7,52,41
-4,52,43
-2,52,42
-1,48,37
-1,52,39
-1,54,41
0,49,41
0,50,40
-1,48,35
-2,46,33
-2,52,40
1,53,45
5,48,42
5,48,41
6,51,44
4,51,44
2,46,42
2,50,42
1,50,43
1,47,42
0,49,41
0,52,41
-1,52,39
0,49,37
1,49,39
2,49,42
1,49,42
0,52,40
-2,51,40
-2,51,39
-2,51,40
0,49,41
1,47,42
-1,50,43
-2,50,43
-5,53,42
-6,53,40
-6,51,38
-4,52,37
-3,52,36
-2,53,36
-3,53,37
-4,53,36
-5,53,39
-6,52,38
-6,52,36
-4,53,38
-4,52,38
-6,53,38
-6,54,37
-5,53,37
-5,53,35
-5,54,35
-6,56,35
-7,56,33
-7,55,33
-5,54,36
-4,52,35
-4,52,35
-6,55,34
-7,56,33
-8,55,33
-7,55,33
-7,55,34
-8,54,33
-7,57,33
-7,56,34
-7,54,34
-8,55,33
-8,56,33
-8,54,33
-8,54,33
-8,55,34
-9,55,34
-8,54,34
-9,55,34
-8,54,34
-8,54,34
-8,55,34
-8,54,34
-9,54,33
-8,54,34
-8,54,34
-9,56,34
-9,56,35
-9,56,37
-8,58,37
-6,57,37
-5,54,35
-5,53,35
-3,52,36
-3,47,37
-2,47,38
-3,53,36
-5,57,35
-8,59,35
-9,54,35
-9,47,33
-8,46,33
-4,54,31
-4,55,29
-5,53,27
-6,54,28
-6,57,31
-6,63,32
-6,61,31
-7,59,31
-6,67,31
-5,64,28
-3,52,27
-2,52,26
-2,59,30
-2,59,35
-3,58,33
-2,61,33
-1,57,34
-2,53,32
-1,54,36
-1,55,37
-2,56,32
0,53,32
1,53,33
1,52,34
1,53,35
2,53,39
3,52,41
